epoch,3873,0.546069,0.156866,40.2403
epoch,3874,0.548492,0.15919,48.6118
epoch,3875,0.550893,0.161491,56.4482
epoch,3876,0.553272,0.16377,64.7826
epoch,3877,0.55563,0.166027,73.1511
epoch,3878,0.557965,0.168263,81.5532
epoch,3879,0.519961,0.131512,6.79569
epoch,3880,0.52263,0.134081,14.6768
epoch,3881,0.525275,0.136626,22.5961
epoch,3882,0.527895,0.139146,30.5533
epoch,3883,0.530491,0.141642,38.5481
epoch,3884,0.533063,0.144114,46.0645
epoch,3885,0.535612,0.146563,53.0977
epoch,3886,0.538136,0.148988,60.1628
epoch,3887,0.540638,0.151389,67.2596
epoch,3888,0.543117,0.153768,74.3877
epoch,3889,0.49986,0.119249,5.09222
epoch,3890,0.502574,0.121862,10.7521
epoch,3891,0.505262,0.124451,16.441
epoch,3892,0.507926,0.127015,22.1589
epoch,3893,0.510565,0.129554,27.9053
epoch,3894,0.513179,0.132068,33.6802
epoch,3895,0.51577,0.134559,39.4831
epoch,3896,0.518336,0.137025,45.3138
epoch,3897,0.520879,0.139468,51.1721
epoch,3898,0.523399,0.141887,57.0577
epoch,3899,0.480244,0.105301,4.44093
epoch,3900,0.48304,0.107998,9.88304
epoch,3901,0.485811,0.110668,15.3553
epoch,3902,0.488556,0.113313,20.8573
epoch,3903,0.491275,0.115932,26.7839
epoch,3904,0.493969,0.118526,33.1392
epoch,3905,0.496638,0.121096,39.5276
epoch,3906,0.499283,0.12364,45.9488
epoch,3907,0.501903,0.12616,52.8515
epoch,3908,0.504499,0.128656,60.2403
epoch,3909,0.457123,0.0931846,5.76791
epoch,3910,0.45993,0.0958921,12.5023
epoch,3911,0.462712,0.0985736,19.2761
epoch,3912,0.465468,0.101229,26.089
epoch,3913,0.468198,0.103859,32.9407
epoch,3914,0.470902,0.106464,39.8308
epoch,3915,0.473582,0.109044,47.2028
epoch,3916,0.476237,0.111599,55.0001
epoch,3917,0.478868,0.114129,63.6753
epoch,3918,0.481474,0.116635,72.396
epoch,3919,0.42903,0.0827978,6.88655
epoch,3920,0.431764,0.0854321,14.7031
epoch,3921,0.434473,0.0880411,22.5669
epoch,3922,0.437157,0.090625,30.4775
epoch,3923,0.439816,0.0931841,38.4344
epoch,3924,0.442451,0.0957186,46.4373
epoch,3925,0.445061,0.0982287,54.4856
epoch,3926,0.447647,0.100715,62.9288
epoch,3927,0.450209,0.103177,71.7704
epoch,3928,0.452748,0.105615,80.66
epoch,3929,0.397905,0.0697725,6.97111
epoch,3930,0.400589,0.0723561,14.8218
epoch,3931,0.403247,0.0749149,22.7224
epoch,3932,0.405882,0.077449,30.6724
epoch,3933,0.408491,0.0799589,38.6716
epoch,3934,0.411077,0.0824446,46.7193
epoch,3935,0.413639,0.0849065,54.8151
epoch,3936,0.416177,0.0873447,62.9587
epoch,3937,0.418692,0.0897596,71.1496
epoch,3938,0.421184,0.0921513,79.3872
epoch,3939,0.364703,0.0619521,6.35213
epoch,3940,0.367211,0.0643601,13.5151
epoch,3941,0.369695,0.066745,20.7243
epoch,3942,0.372157,0.0691071,27.9794
epoch,3943,0.374597,0.0714465,35.28
epoch,3944,0.377014,0.0737635,42.6256
epoch,3945,0.379409,0.0760584,50.0159
epoch,3946,0.381782,0.0783313,57.4504
epoch,3947,0.384133,0.0805825,64.9287
epoch,3948,0.386463,0.0828122,72.4505
epoch,3949,0.332855,0.0630526,5.75842
epoch,3950,0.335022,0.0651201,12.2584
epoch,3951,0.33717,0.0671679,18.7977
epoch,3952,0.339298,0.0691962,25.3759
epoch,3953,0.341407,0.0712053,31.9926
epoch,3954,0.343497,0.0731953,38.6476
epoch,3955,0.345568,0.0751663,45.3406
epoch,3956,0.347621,0.0771187,52.071
epoch,3957,0.349655,0.0790525,58.8388
epoch,3958,0.35167,0.080968,65.6434
epoch,3959,0.301594,0.0639715,5.17573
epoch,3960,0.303431,0.0657081,11.0255
epoch,3961,0.305251,0.0674282,16.9078
epoch,3962,0.307055,0.0691321,22.8223
epoch,3963,0.308843,0.0708201,28.7687
epoch,3964,0.310615,0.0724921,34.7467
epoch,3965,0.312371,0.0741484,40.7561
epoch,3966,0.314112,0.0757891,46.4514
epoch,3967,0.315837,0.0774145,51.8285
epoch,3968,0.317547,0.0790245,57.0044
epoch,3969,0.269359,0.0607529,3.59907
epoch,3970,0.270938,0.0622314,7.79757
epoch,3971,0.272503,0.0636961,12.0181
epoch,3972,0.274054,0.0651472,16.2605
epoch,3973,0.275591,0.0665848,21.0742
epoch,3974,0.277116,0.0680091,25.9121
epoch,3975,0.278627,0.06942,30.7741
epoch,3976,0.280124,0.0708179,35.66
epoch,3977,0.281609,0.0722028,40.5696
epoch,3978,0.283081,0.0735748,45.5026
epoch,3979,0.239957,0.0606274,3.64895
epoch,3980,0.241244,0.0618144,7.8328
epoch,3981,0.24252,0.0629905,12.036
epoch,3982,0.243785,0.0641559,16.2584
epoch,3983,0.24504,0.0653107,20.4998
epoch,3984,0.246284,0.0664548,24.3878
epoch,3985,0.247518,0.0675886,28.2932
epoch,3986,0.248741,0.068712,32.2158
epoch,3987,0.249955,0.0698252,36.1557
epoch,3988,0.251158,0.0709282,40.1125
epoch,3989,0.213775,0.0616518,2.90121
epoch,3990,0.21478,0.0625565,6.26713
epoch,3991,0.215776,0.0634532,9.97212
epoch,3992,0.216765,0.0643419,13.6913
epoch,3993,0.217746,0.0652227,17.4245
epoch,3994,0.218719,0.0660957,21.4505
epoch,3995,0.219684,0.066961,25.3516
epoch,3996,0.220642,0.0678186,29.1265
epoch,3997,0.221592,0.0686686,32.915
epoch,3998,0.222534,0.0695112,36.7172
epoch,3999,0.186754,0.0604666,2.76069
epoch,4000,0.187513,0.0611248,5.93569
epoch,4001,0.188265,0.0617775,9.12022
epoch,4002,0.189012,0.0624246,12.3142
epoch,4003,0.189754,0.0630662,15.8813
epoch,4004,0.19049,0.0637024,19.459
epoch,4005,0.191221,0.0643333,23.0473
epoch,4006,0.191946,0.0649588,26.6461
epoch,4007,0.192667,0.0655791,30.2555
epoch,4008,0.193382,0.0661942,33.8753
epoch,4009,0.16162,0.0621697,2.64449
epoch,4010,0.162093,0.0625425,5.65119
epoch,4011,0.162563,0.0629125,8.66268
epoch,4012,0.16303,0.0632799,11.679
epoch,4013,0.163495,0.0636446,14.7
epoch,4014,0.163957,0.0640067,17.7259
epoch,4015,0.164417,0.0643661,20.7565
epoch,4016,0.164873,0.064723,23.7919
epoch,4017,0.165328,0.0650772,26.8321
epoch,4018,0.165779,0.065429,29.877
epoch,4019,0.137316,0.0709687,2.18524
epoch,4020,0.13737,0.0709225,4.49607
epoch,4021,0.137425,0.0708777,6.80376
epoch,4022,0.137481,0.0708344,9.10837
epoch,4023,0.13754,0.0707926,11.41
epoch,4024,0.137599,0.0707521,13.7087
epoch,4025,0.13766,0.0707131,16.0045
epoch,4026,0.137722,0.0706754,18.2975
epoch,4027,0.137786,0.0706391,20.5878
epoch,4028,0.137851,0.0706042,22.8755
epoch,4029,0.11461,0.0791738,1.62326
epoch,4030,0.114273,0.0787364,3.49834
epoch,4031,0.113941,0.0783044,5.36291
epoch,4032,0.113614,0.0778778,7.2171
epoch,4033,0.113293,0.0774563,9.1297
epoch,4034,0.112977,0.0770401,11.0998
epoch,4035,0.112666,0.0766291,13.0586
epoch,4036,0.11236,0.0762232,15.0061
epoch,4037,0.112059,0.0758223,16.7653
epoch,4038,0.111763,0.0754265,18.5469
epoch,4039,0.0893803,0.0837228,1.14039
epoch,4040,0.0886996,0.0829421,2.49545
epoch,4041,0.0880278,0.0821703,3.78615
epoch,4042,0.0873646,0.0814072,4.91868
epoch,4043,0.0867101,0.0806527,5.939
epoch,4044,0.0860642,0.0799067,6.94303
epoch,4045,0.0854267,0.0791692,7.93097
epoch,4046,0.0847976,0.0784401,8.90303
epoch,4047,0.0841767,0.0777193,9.85939
epoch,4048,0.0835641,0.0770067,10.8003
epoch,4049,0.0571155,0.0874177,0.379203
epoch,4050,0.0560383,0.0862405,0.902403
epoch,4051,0.0549738,0.0850761,1.40205
epoch,4052,0.0539221,0.0839243,1.86435
epoch,4053,0.0528828,0.082785,2.38813
epoch,4054,0.0518559,0.0816582,2.99708
epoch,4055,0.0508413,0.0805436,3.60165
epoch,4056,0.0498389,0.0794411,4.17653
epoch,4057,0.0488484,0.0783507,4.72205
epoch,4058,0.0478699,0.0772721,5.23857
epoch,4059,0.0249176,0.0878619,-0.0509478
epoch,4060,0.0235096,0.0863538,-0.0172803
epoch,4061,0.0221176,0.0848618,0.00835934
epoch,4062,0.0207415,0.0833858,-0.00106339
epoch,4063,0.0193812,0.0819255,-0.0451538
epoch,4064,0.0180365,0.0804808,-0.123521
epoch,4065,0.0167073,0.0790515,-0.235779
epoch,4066,0.0153933,0.0776375,-0.381544
epoch,4067,0.0140945,0.0762387,-0.560438
epoch,4068,0.0128107,0.0748549,-0.772084
epoch,4069,-0.00334375,0.090527,-0.541004
epoch,4070,-0.00508773,0.088683,-1.06804
epoch,4071,-0.00681227,0.0868584,-1.65006
epoch,4072,-0.00851756,0.0850532,-2.29
epoch,4073,-0.0102038,0.0832669,-2.97493
epoch,4074,-0.0118712,0.0814995,-3.70435
epoch,4075,-0.0135199,0.0797508,-4.47779
epoch,4076,-0.0151501,0.0780206,-5.29474
epoch,4077,-0.016762,0.0763087,-6.15472
epoch,4078,-0.0183558,0.0746149,-6.92666
epoch,4079,-0.0293946,0.101057,-0.985475
epoch,4080,-0.0316097,0.0987419,-2.03546
epoch,4081,-0.0338006,0.096451,-3.14531
epoch,4082,-0.0359676,0.094184,-4.31438
epoch,4083,-0.038111,0.0919406,-5.34378
epoch,4084,-0.0402309,0.0897207,-6.42617
epoch,4085,-0.0423276,0.087524,-7.65783
epoch,4086,-0.0444014,0.0853502,-9.04256
epoch,4087,-0.0464524,0.0831992,-10.4834
epoch,4088,-0.0484809,0.0810707,-11.9797
epoch,4089,-0.0473751,0.10311,-1.25195
epoch,4090,-0.0498111,0.100574,-2.61528
epoch,4091,-0.0522207,0.0980643,-4.03839
epoch,4092,-0.0546042,0.0955808,-5.52066
epoch,4093,-0.0569618,0.0931232,-7.06142
epoch,4094,-0.0592939,0.0906911,-8.66006
epoch,4095,-0.0616007,0.0882843,-10.3159
epoch,4096,-0.0638824,0.0859026,-12.0284
epoch,4097,-0.0661392,0.0835458,-13.797
epoch,4098,-0.0683716,0.0812134,-15.6209
epoch,4099,-0.0656751,0.102226,-1.63829
epoch,4100,-0.0682764,0.0995247,-3.42824
epoch,4101,-0.0708497,0.0968515,-5.28177
epoch,4102,-0.0733952,0.094206,-7.19821
epoch,4103,-0.0759133,0.0915879,-9.17688
epoch,4104,-0.0784042,0.088997,-11.1359
epoch,4105,-0.0808681,0.086433,-13.1511
epoch,4106,-0.0833055,0.0838957,-15.222
epoch,4107,-0.0857164,0.0813847,-17.348
epoch,4108,-0.0881013,0.0788998,-19.5284
epoch,4109,-0.0856929,0.0970647,-1.9657
epoch,4110,-0.0883911,0.0942665,-4.12148
epoch,4111,-0.0910603,0.0914972,-6.33812
epoch,4112,-0.0937009,0.0887567,-8.61494
epoch,4113,-0.096313,0.0860445,-10.9513
epoch,4114,-0.0988971,0.0833605,-13.3466
epoch,4115,-0.101453,0.0807043,-15.8854
epoch,4116,-0.103982,0.0780757,-18.4865
epoch,4117,-0.106483,0.0754744,-21.1492
epoch,4118,-0.108958,0.0729001,-23.8728
epoch,4119,-0.105682,0.0938943,-2.44526
epoch,4120,-0.108517,0.0909596,-5.1283
epoch,4121,-0.111321,0.0880552,-7.88013
epoch,4122,-0.114096,0.0851809,-10.7
epoch,4123,-0.11684,0.0823363,-13.5873
epoch,4124,-0.119555,0.0795212,-16.5411
epoch,4125,-0.122241,0.0767352,-19.5609
epoch,4126,-0.124899,0.0739781,-22.6458
epoch,4127,-0.127527,0.0712495,-25.7952
epoch,4128,-0.130127,0.0685493,-28.6465
epoch,4129,-0.121479,0.0915737,-2.43682
epoch,4130,-0.124425,0.0885275,-5.14575
epoch,4131,-0.12734,0.0855127,-7.91952
epoch,4132,-0.130223,0.082529,-10.7575
epoch,4133,-0.133076,0.0795762,-13.6589
epoch,4134,-0.135899,0.0766539,-16.623
epoch,4135,-0.138691,0.0737618,-19.6494
epoch,4136,-0.141453,0.0708997,-22.7371
epoch,4137,-0.144185,0.0680672,-25.8857
epoch,4138,-0.146888,0.065264,-29.0944
epoch,4139,-0.133607,0.0938846,-2.67548
epoch,4140,-0.136721,0.0906708,-5.64698
epoch,4141,-0.139801,0.0874902,-8.68678
epoch,4142,-0.142849,0.0843424,-11.7941
epoch,4143,-0.145864,0.0812271,-14.9684
epoch,4144,-0.148847,0.0781439,-18.2087
epoch,4145,-0.151799,0.0750925,-20.9725
epoch,4146,-0.154719,0.0720727,-23.6779
epoch,4147,-0.157607,0.0690841,-26.7546
epoch,4148,-0.160465,0.0661263,-29.8887
epoch,4149,-0.144571,0.102576,-2.55428
epoch,4150,-0.147968,0.099079,-5.42524
epoch,4151,-0.151329,0.0956177,-8.36338
epoch,4152,-0.154655,0.0921921,-11.368
epoch,4153,-0.157945,0.0888017,-14.4383
epoch,4154,-0.161201,0.0854462,-17.6731
epoch,4155,-0.164422,0.0821252,-21.0774
epoch,4156,-0.167608,0.0788385,-24.5512
epoch,4157,-0.170761,0.0755857,-28.0936
epoch,4158,-0.173881,0.0723663,-31.8265
epoch,4159,-0.15324,0.106332,-3.09439
epoch,4160,-0.156799,0.102673,-6.53262
epoch,4161,-0.160321,0.0990518,-10.0541
epoch,4162,-0.163805,0.0954676,-13.6579
epoch,4163,-0.167252,0.0919202,-17.3432
epoch,4164,-0.170663,0.0884092,-21.1091
epoch,4165,-0.174038,0.0849344,-24.8484
epoch,4166,-0.177377,0.0814953,-28.5543
epoch,4167,-0.180681,0.0780917,-32.3326
epoch,4168,-0.183949,0.074723,-36.1825
epoch,4169,-0.156897,0.113168,-2.98928
epoch,4170,-0.160629,0.109336,-6.31729
epoch,4171,-0.164322,0.105543,-9.72614
epoch,4172,-0.167976,0.101789,-13.215
epoch,4173,-0.171592,0.0980732,-16.783
epoch,4174,-0.175169,0.0943959,-20.4293
epoch,4175,-0.178709,0.0907563,-24.1531
epoch,4176,-0.182211,0.087154,-27.9536
epoch,4177,-0.185676,0.0835889,-31.83
epoch,4178,-0.189105,0.0800603,-35.7814
epoch,4179,-0.164393,0.123873,-3.12356
epoch,4180,-0.168414,0.119751,-6.60494
epoch,4181,-0.172393,0.115672,-9.71793
epoch,4182,-0.176331,0.111635,-12.7858
epoch,4183,-0.180227,0.107639,-15.9235
epoch,4184,-0.184082,0.103684,-19.1303
epoch,4185,-0.187896,0.0997692,-22.6564
epoch,4186,-0.19167,0.0958948,-26.2567
epoch,4187,-0.195405,0.0920602,-29.9304
epoch,4188,-0.1991,0.088265,-33.6768
epoch,4189,-0.173007,0.131113,-2.92016
epoch,4190,-0.177259,0.126761,-6.23167
epoch,4191,-0.181467,0.122453,-9.62582
epoch,4192,-0.185631,0.118189,-13.1017
epoch,4193,-0.189751,0.113969,-16.6585
epoch,4194,-0.193828,0.109792,-20.2954
epoch,4195,-0.197862,0.105658,-24.0115
epoch,4196,-0.201854,0.101566,-27.8059
epoch,4197,-0.205803,0.0975165,-31.678
epoch,4198,-0.209712,0.0935081,-35.6267
epoch,4199,-0.180269,0.134131,-3.04593
epoch,4200,-0.184655,0.129646,-6.50144
epoch,4201,-0.188994,0.125206,-10.0422
epoch,4202,-0.193288,0.120812,-13.6672
epoch,4203,-0.197537,0.116463,-17.3756
epoch,4204,-0.201742,0.112159,-21.1666
epoch,4205,-0.205903,0.107898,-25.0393
epoch,4206,-0.21002,0.103681,-28.9928
epoch,4207,-0.214093,0.0995072,-33.0262
epoch,4208,-0.218124,0.0953761,-37.1389
epoch,4209,-0.187915,0.137621,-3.18038
epoch,4210,-0.192447,0.132989,-6.7869
epoch,4211,-0.196931,0.128405,-10.4815
epoch,4212,-0.201369,0.123868,-14.2632
epoch,4213,-0.20576,0.119377,-18.1312
epoch,4214,-0.210105,0.114932,-22.0845
epoch,4215,-0.214405,0.110532,-26.1222
epoch,4216,-0.218659,0.106177,-30.2435
epoch,4217,-0.222869,0.101867,-34.4475
epoch,4218,-0.227035,0.097601,-38.7332
epoch,4219,-0.195978,0.14784,-3.4583
epoch,4220,-0.200794,0.142923,-7.50512
epoch,4221,-0.205561,0.138057,-11.6542
epoch,4222,-0.210277,0.13324,-15.3903
epoch,4223,-0.214945,0.128473,-19.2168
epoch,4224,-0.219564,0.123754,-22.8204
epoch,4225,-0.224135,0.119083,-26.5044
epoch,4226,-0.228658,0.11446,-30.2678
epoch,4227,-0.233133,0.109884,-34.1098
epoch,4228,-0.237562,0.105355,-38.0297
epoch,4229,-0.197505,0.149964,-2.85879
epoch,4230,-0.20238,0.14499,-6.16423
epoch,4231,-0.207203,0.140066,-9.55457
epoch,4232,-0.211977,0.135193,-12.547
epoch,4233,-0.2167,0.130369,-15.8034
epoch,4234,-0.221375,0.125595,-19.1403
epoch,4235,-0.226,0.120869,-22.3943
epoch,4236,-0.230578,0.116192,-25.5561
epoch,4237,-0.235107,0.111562,-28.7875
epoch,4238,-0.23959,0.10698,-32.3569
epoch,4239,-0.190959,0.149383,-2.42176
epoch,4240,-0.195756,0.144485,-5.29002
epoch,4241,-0.200504,0.139638,-8.46705
epoch,4242,-0.205201,0.13484,-11.7261
epoch,4243,-0.20985,0.130092,-15.0664
epoch,4244,-0.214451,0.125391,-18.487
epoch,4245,-0.219003,0.120739,-21.9871
epoch,4246,-0.223508,0.116134,-25.6874
epoch,4247,-0.227965,0.111576,-29.5876
epoch,4248,-0.232377,0.107065,-33.5656
epoch,4249,-0.191231,0.146699,-2.91161
epoch,4250,-0.195977,0.141853,-6.26145
epoch,4251,-0.200674,0.137056,-9.6943
epoch,4252,-0.205322,0.132308,-13.3758
epoch,4253,-0.209921,0.127609,-17.3136
epoch,4254,-0.214472,0.122957,-21.3406
epoch,4255,-0.218976,0.118354,-25.4557
epoch,4256,-0.223433,0.113797,-29.6581
epoch,4257,-0.227843,0.109286,-33.9468
epoch,4258,-0.232208,0.104822,-38.321
epoch,4259,-0.201005,0.141202,-3.39743
epoch,4260,-0.205739,0.136367,-7.25866
epoch,4261,-0.210424,0.131583,-11.2117
epoch,4262,-0.21506,0.126847,-15.2556
epoch,4263,-0.219648,0.122159,-19.3894
epoch,4264,-0.224187,0.11752,-23.6122
epoch,4265,-0.22868,0.112927,-27.923
epoch,4266,-0.233125,0.108382,-32.321
epoch,4267,-0.237524,0.103883,-36.8052
epoch,4268,-0.241877,0.0994303,-41.3746
epoch,4269,-0.209335,0.132364,-3.55131
epoch,4270,-0.213976,0.127624,-7.58138
epoch,4271,-0.218568,0.122931,-11.7016
epoch,4272,-0.223112,0.118287,-15.911
epoch,4273,-0.227609,0.11369,-19.9902
epoch,4274,-0.232059,0.10914,-23.716
epoch,4275,-0.236462,0.104637,-27.2971
epoch,4276,-0.24082,0.10018,-30.946
epoch,4277,-0.245132,0.0957678,-34.6621
epoch,4278,-0.249398,0.0914011,-38.4447
epoch,4279,-0.2164,0.115422,-2.86171
epoch,4280,-0.220772,0.11095,-6.2114
epoch,4281,-0.225099,0.106523,-9.62869
epoch,4282,-0.22938,0.102141,-13.1129
epoch,4283,-0.233617,0.0978047,-16.537
epoch,4284,-0.237809,0.0935125,-19.8929
epoch,4285,-0.241958,0.0892641,-23.3065
epoch,4286,-0.246062,0.0850593,-26.7773
epoch,4287,-0.250124,0.0808975,-30.3046
epoch,4288,-0.254143,0.0767783,-33.8878
epoch,4289,-0.230899,0.0958475,-2.82182
epoch,4290,-0.235025,0.0916215,-6.14177
epoch,4291,-0.239108,0.0874388,-9.51876
epoch,4292,-0.243148,0.083299,-12.9522
epoch,4293,-0.247145,0.0792015,-16.4414
epoch,4294,-0.251101,0.075146,-19.986
epoch,4295,-0.255015,0.0711321,-23.5852
epoch,4296,-0.258888,0.0671593,-27.2384
epoch,4297,-0.26272,0.0632273,-30.9453
epoch,4298,-0.266511,0.0593355,-34.7051
epoch,4299,-0.251754,0.0788273,-3.06734
epoch,4300,-0.255748,0.0747332,-6.6742
epoch,4301,-0.2597,0.0706811,-10.3363
epoch,4302,-0.263611,0.0666705,-14.0532
epoch,4303,-0.267481,0.0627009,-17.8241
epoch,4304,-0.271309,0.0587721,-21.6486
epoch,4305,-0.275098,0.0548836,-25.5262
epoch,4306,-0.278847,0.0510349,-29.4561
epoch,4307,-0.282556,0.0472258,-33.4379
epoch,4308,-0.286226,0.0434557,-37.4711
epoch,4309,-0.271791,0.0564386,-3.30478
epoch,4310,-0.275538,0.0525919,-7.18517
epoch,4311,-0.279245,0.0487847,-11.1176
epoch,4312,-0.282913,0.0450165,-15.1014
epoch,4313,-0.286543,0.041287,-19.7342
epoch,4314,-0.290134,0.0375959,-24.6861
epoch,4315,-0.293687,0.0339426,-29.4149
epoch,4316,-0.297203,0.0303269,-34.1998
epoch,4317,-0.300681,0.0267483,-39.7563
epoch,4318,-0.304123,0.0232065,-45.3749
epoch,4319,-0.29293,0.0351096,-4.85006
epoch,4320,-0.296461,0.0314781,-10.3228
epoch,4321,-0.299955,0.0278839,-15.8588
epoch,4322,-0.303412,0.0243267,-21.4575
epoch,4323,-0.306833,0.0208061,-27.1182
epoch,4324,-0.310218,0.0173216,-32.8403
epoch,4325,-0.313566,0.013873,-38.623
epoch,4326,-0.316879,0.0104599,-44.8178
epoch,4327,-0.320157,0.00708188,-51.4302
epoch,4328,-0.3234,0.00373867,-58.108
epoch,4329,-0.317628,0.0187425,-5.94043
epoch,4330,-0.321079,0.0151914,-12.5538
epoch,4331,-0.324494,0.0116768,-19.236
epoch,4332,-0.327872,0.00819828,-26.4321
epoch,4333,-0.331215,0.00475559,-33.7011
epoch,4334,-0.334522,0.00134833,-41.0424
epoch,4335,-0.337794,-0.00202386,-48.4551
epoch,4336,-0.341032,-0.00536132,-55.9385
epoch,4337,-0.344235,-0.00866442,-63.4918
epoch,4338,-0.347404,-0.0119335,-71.1143
epoch,4339,-0.335586,0.0032139,-6.71472
epoch,4340,-0.338906,-0.000206238,-14.152
epoch,4341,-0.342191,-0.00359117,-21.6611
epoch,4342,-0.345441,-0.00694126,-29.5945
epoch,4343,-0.348657,-0.0102568,-37.9574
epoch,4344,-0.351838,-0.0135383,-46.396
epoch,4345,-0.354986,-0.0167859,-54.9096
epoch,4346,-0.3581,-0.02,-63.1643
epoch,4347,-0.361181,-0.023181,-70.8977
epoch,4348,-0.364229,-0.0263292,-78.9532
epoch,4349,-0.351047,-0.0173399,-7.08864
epoch,4350,-0.354111,-0.0205036,-14.9319
epoch,4351,-0.357142,-0.0236346,-22.8418
epoch,4352,-0.36014,-0.0267333,-30.8176
epoch,4353,-0.363107,-0.0298001,-38.8585
epoch,4354,-0.366042,-0.0328351,-46.9639
epoch,4355,-0.368946,-0.0358389,-55.1331
epoch,4356,-0.371819,-0.0388115,-63.3653
epoch,4357,-0.374661,-0.0417535,-71.66
epoch,4358,-0.377472,-0.044665,-80.0165
epoch,4359,-0.367168,-0.0355159,-7.41628
epoch,4360,-0.370029,-0.0384773,-15.6135
epoch,4361,-0.37286,-0.041408,-23.8734
epoch,4362,-0.375661,-0.0443085,-32.6135
epoch,4363,-0.378431,-0.0471789,-41.8386
epoch,4364,-0.381172,-0.0500196,-50.7448
epoch,4365,-0.383883,-0.052831,-59.3262
epoch,4366,-0.386565,-0.0556132,-67.9672
epoch,4367,-0.389219,-0.0583666,-76.667
epoch,4368,-0.391844,-0.0610914,-85.4252
epoch,4369,-0.384884,-0.0494244,-7.85105
epoch,4370,-0.387645,-0.0522847,-17.2943
epoch,4371,-0.390375,-0.0551155,-26.804
epoch,4372,-0.393077,-0.0579169,-36.3795
epoch,4373,-0.395749,-0.0606893,-46.0201
epoch,4374,-0.398393,-0.063433,-55.7251
epoch,4375,-0.401008,-0.0661483,-65.0893
epoch,4376,-0.403595,-0.0688354,-74.107
epoch,4377,-0.406154,-0.0714947,-83.1818
epoch,4378,-0.408686,-0.0741263,-92.313
epoch,4379,-0.403183,-0.0597963,-8.21734
epoch,4380,-0.405919,-0.0626322,-17.2795
epoch,4381,-0.408626,-0.0654387,-26.4021
epoch,4382,-0.411303,-0.0682162,-35.5846
epoch,4383,-0.413952,-0.0709649,-44.8263
epoch,4384,-0.416572,-0.0736851,-54.1266
epoch,4385,-0.419164,-0.0763771,-63.4849
epoch,4386,-0.421728,-0.0790412,-72.9004
epoch,4387,-0.424265,-0.0816777,-82.3727
epoch,4388,-0.426774,-0.0842868,-91.9011
epoch,4389,-0.421635,-0.0683949,-8.58513
epoch,4390,-0.424383,-0.0712434,-18.0521
epoch,4391,-0.427102,-0.0740623,-27.5799
epoch,4392,-0.429792,-0.0768521,-37.1679
epoch,4393,-0.432453,-0.079613,-46.8155
epoch,4394,-0.435085,-0.0823453,-56.5221
epoch,4395,-0.437689,-0.0850492,-66.287
epoch,4396,-0.440265,-0.0877251,-76.1095
epoch,4397,-0.442813,-0.0903732,-85.9892
epoch,4398,-0.445334,-0.0929939,-95.9252
epoch,4399,-0.440095,-0.0741501,-8.15179
epoch,4400,-0.442913,-0.0770681,-16.2645
epoch,4401,-0.445701,-0.0799558,-24.4286
epoch,4402,-0.448458,-0.0828137,-32.6434
epoch,4403,-0.451187,-0.085642,-41.363
epoch,4404,-0.453886,-0.088441,-50.592
epoch,4405,-0.456556,-0.0912111,-59.8757
epoch,4406,-0.459197,-0.0939524,-69.2136
epoch,4407,-0.46181,-0.0966653,-78.6049
epoch,4408,-0.464395,-0.0993501,-88.0492
epoch,4409,-0.461052,-0.0792578,-8.46507
epoch,4410,-0.463978,-0.0822831,-17.9099
epoch,4411,-0.466872,-0.0852773,-27.414
epoch,4412,-0.469735,-0.0882404,-36.9768
epoch,4413,-0.472567,-0.091173,-46.5977
epoch,4414,-0.47537,-0.0940752,-56.276
epoch,4415,-0.478142,-0.0969474,-66.0111
epoch,4416,-0.480884,-0.0997898,-75.8024
epoch,4417,-0.483597,-0.102603,-85.6494
epoch,4418,-0.486281,-0.105387,-95.5513
epoch,4419,-0.482646,-0.0856801,-8.87435
epoch,4420,-0.485659,-0.0887929,-17.7408
epoch,4421,-0.48864,-0.0918737,-26.6622
epoch,4422,-0.491588,-0.0949226,-36.1319
epoch,4423,-0.494506,-0.09794,-45.646
epoch,4424,-0.497392,-0.100926,-54.7044
epoch,4425,-0.500248,-0.103882,-63.8152
epoch,4426,-0.503072,-0.106807,-72.978
epoch,4427,-0.505867,-0.109701,-82.1921
epoch,4428,-0.508632,-0.112566,-91.457
epoch,4429,-0.502607,-0.0926663,-8.16348
epoch,4430,-0.50568,-0.095839,-17.3607
epoch,4431,-0.50872,-0.0989791,-26.6137
epoch,4432,-0.511727,-0.102087,-35.9221
epoch,4433,-0.514703,-0.105162,-45.2851
epoch,4434,-0.517647,-0.108206,-54.7022
epoch,4435,-0.520559,-0.111218,-63.0558
epoch,4436,-0.52344,-0.1142,-71.4563
epoch,4437,-0.526291,-0.11715,-79.903
epoch,4438,-0.529111,-0.12007,-88.3954
epoch,4439,-0.520112,-0.0974484,-6.79245
epoch,4440,-0.523264,-0.100701,-14.1203
epoch,4441,-0.526383,-0.103919,-21.4924
epoch,4442,-0.529468,-0.107105,-28.9085
epoch,4443,-0.532521,-0.110257,-36.368
epoch,4444,-0.535541,-0.113377,-43.8705
epoch,4445,-0.538529,-0.116465,-51.4154
epoch,4446,-0.541485,-0.119521,-59.0024
epoch,4447,-0.544409,-0.122546,-66.631
epoch,4448,-0.547302,-0.125539,-74.8798
epoch,4449,-0.535071,-0.0981684,-7.57956
epoch,4450,-0.538359,-0.101556,-16.2503
